DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2011-10-22,25,22,14,21,24,24,0,51,10,1016,4.125,25,13,22,113,113,113,,,,météo idéale
2011-10-23,25,22,8,21,24,24,0,56,10,1015,4.625,25,14,22,113,113,113,,,,météo idéale
2011-10-24,24,22,9,21,23,23,0,59,10,1014,26.25,25,15,22,116,116,113,,,,météo favorable
2011-10-25,23,21,13,20,23,23,0,61,10,1014,18.625,25,15,21,113,116,113,,,,météo favorable
2011-10-26,23,22,12,21,23,23,0,68,10,1013,6.75,25,17,22,113,113,113,,,,météo favorable
2011-10-27,23,22,9,21,23,23,0,61,10,1015,7.375,25,16,22,116,113,113,,,,météo favorable
2011-10-28,22,20,17,19,22,22,0,41,10,1018,1.75,24,9,20,113,113,113,,,,météo favorable
2011-10-29,22,20,14,19,21,21,0,54,10,1017,15.375,24,12,20,113,113,116,,,,météo favorable
2011-10-30,21,20,10,19,21,21,0,52,10,1015,1.375,24,11,20,113,113,113,,,,météo favorable
2011-10-31,20,19,9,18,20,20,0,49,10,1018,0,20,9,19,113,113,113,,,,météo favorable
2011-11-01,21,18,10,17,20,20,0,55,10,1019,10.625,21,11,18,113,113,116,,,,météo favorable
2011-11-02,21,19,13,18,20,20,0,68,10,1018,21.5,21,14,19,113,113,116,,,,météo favorable
2011-11-03,21,19,17,18,20,20,0.2,67,10,1013,21.25,21,13,19,113,113,113,,,,météo favorable
2011-11-04,18,17,11,17,18,18,0.5,55,9.875,1016,8,18,9,17,176,113,113,,,,météo favorable
2011-11-05,19,17,12,16,18,18,0,56,10,1019,2,19,9,17,113,113,113,,,,météo favorable
2011-11-06,21,18,15,17,20,20,0,56,10,1020,7.75,21,11,18,113,113,116,,,,météo favorable
2011-11-07,22,19,9,18,21,21,0,55,10,1021,8.375,24,12,19,113,113,113,,,,météo favorable
2011-11-08,21,19,13,18,21,21,0,55,10,1022,7,24,12,19,113,113,113,,,,météo favorable
2011-11-09,21,19,9,17,21,21,0,54,10,1021,3.75,24,11,19,113,113,113,,,,météo favorable
2011-11-10,21,19,8,18,21,21,0.1,67,10,1016,17.5,23,14,19,113,113,113,,,,météo favorable
2011-11-11,21,19,11,18,20,20,0.2,74,9.875,1016,23.375,23,16,19,116,113,113,,,,météo favorable
2011-11-12,21,19,22,18,20,20,2,68,9.75,1017,23.75,21,14,19,113,113,176,,,,météo favorable
2011-11-13,18,16,33,16,17,17,5.5,75,9,1017,57.75,18,12,16,293,293,116,,,,météo correcte
2011-11-14,20,17,45,16,19,19,10.2,81,8,1014,50.75,20,16,17,116,116,299,,,,météo correcte
2011-11-15,17,16,17,16,17,17,24.3,71,7.75,1010,29.875,17,13,16,176,176,356,,,,météo très défavorable
2011-11-16,18,17,17,17,17,17,7.1,76,9.25,1015,24.125,18,13,17,353,113,176,,,,météo favorable
2011-11-17,19,17,18,17,18,18,1.8,70,9.5,1015,28.125,19,13,17,176,176,113,,,,météo favorable
2011-11-18,18,16,12,15,17,17,3.7,69,9.625,1016,13.875,18,12,16,113,113,176,,,,météo favorable
2011-11-19,17,16,21,15,17,17,0.5,64,9.875,1017,10.875,17,10,16,116,113,113,,,,météo correcte
2011-11-20,17,16,5,15,17,17,0,56,10,1019,0,17,8,16,113,113,113,,,,météo correcte
2011-11-21,17,16,5,15,17,17,0,54,10,1022,1.375,17,7,16,113,113,113,,,,météo correcte
2011-11-22,18,16,8,15,18,18,0,62,10,1024,5.625,18,10,16,113,113,113,,,,météo favorable
2011-11-23,19,17,15,16,18,18,0.2,69,10,1023,17.25,19,13,17,113,113,116,,,,météo favorable
2011-11-24,19,17,4,16,18,18,0,63,10,1020,2,19,11,17,113,113,113,,,,météo favorable
2011-11-25,17,15,12,15,16,16,0,50,10,1021,1,17,6,15,113,113,113,,,,météo correcte
2011-11-26,17,15,8,14,16,16,0,49,10,1022,12.25,17,6,15,113,113,113,,,,météo correcte
2011-11-27,17,15,10,14,17,17,0,63,10,1020,4.25,17,10,16,113,113,113,,,,météo correcte
2011-11-28,17,15,8,15,16,16,0,59,10,1022,4,17,9,15,113,113,113,,,,météo correcte
2011-11-29,18,16,5,15,17,17,0,53,10,1023,2.875,18,8,16,113,113,113,,,,météo favorable
2011-11-30,18,16,10,15,18,18,0,60,10,1023,16.25,18,10,16,116,113,113,,,,météo favorable
2011-12-01,18,16,8,15,17,17,0,47,10,1022,7.875,18,7,16,113,113,113,,,,météo favorable
2011-12-02,18,16,5,14,17,17,0,50,10,1022,7.25,18,6,16,116,113,113,,,,météo favorable
2011-12-03,17,15,7,14,17,17,0,53,10,1024,6.875,17,7,15,113,113,113,,,,météo correcte
2011-12-04,18,15,3,14,17,17,0,60,10,1025,4.875,18,9,15,113,113,113,,,,météo favorable
2011-12-05,18,16,12,15,17,17,0,69,10,1024,18.5,18,11,16,113,113,113,,,,météo favorable
2011-12-06,18,16,13,15,17,17,0.1,70,10,1023,13.5,18,12,16,113,113,116,,,,météo favorable
2011-12-07,19,17,21,16,19,19,2,76,9.75,1022,25.75,19,15,17,113,116,176,,,,météo favorable
2011-12-08,19,17,33,16,19,19,15.6,74,8.25,1016,28.5,19,14,17,356,356,176,,,,météo défavorable
2011-12-09,17,15,50,14,17,17,0.9,61,10,1020,6.25,17,11,14,113,113,113,,,,météo correcte
2011-12-10,15,13,12,13,14,14,0,52,10,1027,0,15,5,12,113,113,113,,,,météo correcte
2011-12-11,16,14,6,12,15,15,0,52,10,1028,4,16,6,14,113,113,113,,,,météo correcte
2011-12-12,17,14,6,13,16,16,0,64,10,1027,13.375,17,9,15,113,113,116,,,,météo correcte
2011-12-13,18,15,7,14,17,17,0,58,10,1024,24.875,18,9,15,113,113,116,,,,météo favorable
2011-12-14,18,17,8,16,18,18,0,60,10,1022,29.5,18,10,17,119,113,113,,,,météo favorable
2011-12-15,18,16,9,15,17,17,0,58,10,1023,2,18,9,16,113,113,113,,,,météo favorable
2011-12-16,19,16,18,14,18,18,0.6,73,10,1022,26.125,19,13,16,113,116,113,,,,météo favorable
2011-12-17,19,16,13,15,18,18,1.2,67,10,1021,15,19,12,17,113,113,113,,,,météo favorable
2011-12-18,18,17,15,16,18,18,0.3,69,10,1022,5.75,18,12,17,113,113,113,,,,météo favorable
2011-12-19,20,18,23,17,19,19,0,73,10,1022,5.5,20,14,18,113,113,113,,,,météo favorable
2011-12-20,20,18,24,17,20,20,0,79,10,1019,10.875,20,16,18,113,113,113,,,,météo favorable
2011-12-21,18,16,17,16,17,17,0.2,69,9.875,1020,7.375,18,13,16,113,113,113,,,,météo favorable
2011-12-22,18,16,20,15,18,18,4.3,75,9.75,1019,24.875,18,13,16,113,116,353,,,,météo favorable
2011-12-23,18,16,42,15,17,17,12.8,77,8.75,1013,44.875,18,13,16,176,176,356,,,,météo correcte
2011-12-24,16,15,23,14,16,16,10.3,74,9.25,1010,31.75,16,11,14,353,176,176,,,,météo correcte
2011-12-25,15,14,35,13,14,15,3,69,9.5,1020,25.25,15,10,11,113,176,113,,,,météo correcte
2011-12-26,13,12,5,12,13,13,0,60,10,1028,5.5,13,6,12,113,113,113,,,,météo correcte
2011-12-27,15,13,10,12,14,14,0,59,10,1029,1.875,15,6,13,113,113,113,,,,météo correcte
2011-12-28,16,14,6,12,15,15,0,60,10,1027,0,16,8,14,113,113,113,,,,météo correcte
2011-12-29,15,13,7,12,15,15,0,64,10,1024,0,15,8,13,113,113,113,,,,météo correcte
2011-12-30,17,14,21,13,16,17,0.1,69,10,1021,5.75,17,11,14,113,113,113,,,,météo correcte
2011-12-31,16,15,19,14,16,16,11,78,9,1015,27.75,16,12,15,113,353,176,,,,météo correcte
2012-01-01,16,15,30,15,16,16,22.6,74,8.5,1015,42.5,16,11,14,389,176,176,,,,météo très défavorable
2012-01-02,15,14,12,13,14,14,1.6,75,9.625,1021,16.25,15,10,13,113,113,113,,,,météo correcte
2012-01-03,15,13,6,13,15,15,0,71,10,1025,3.25,15,9,13,113,113,113,,,,météo correcte
2012-01-04,16,14,6,14,15,15,0,73,10,1025,5.875,16,10,14,113,113,113,,,,météo correcte
2012-01-05,16,14,13,12,15,16,1.1,76,9.125,1020,25.25,16,11,13,113,113,353,,,,météo correcte
2012-01-06,16,14,23,13,16,16,2.7,70,9.25,1013,24.875,16,10,13,116,113,113,,,,météo correcte
2012-01-07,16,15,36,14,16,16,5.1,68,9.5,1013,46.25,16,10,13,176,113,119,,,,météo correcte
2012-01-08,15,14,32,14,15,15,23.2,75,7.875,1012,35.25,15,11,13,356,356,176,,,,météo très défavorable
2012-01-09,14,14,37,14,14,14,7,67,9.5,1017,28.5,14,10,12,176,113,116,,,,météo correcte
2012-01-10,17,15,35,15,17,17,3.6,65,9.5,1017,18.125,17,10,14,176,113,113,,,,météo correcte
2012-01-11,15,13,30,13,14,14,8.5,75,9.25,1015,29.25,15,10,11,176,356,116,,,,météo correcte
2012-01-12,14,13,14,12,13,13,5.7,66,9.625,1016,44.25,14,7,11,176,353,353,,,,météo correcte
2012-01-13,13,12,16,12,13,13,0.4,63,10,1018,10.5,13,7,11,113,113,113,,,,météo correcte
2012-01-14,15,14,21,13,15,15,0.6,69,9.875,1019,44.625,15,10,12,176,119,113,,,,météo correcte
2012-01-15,16,15,38,15,16,16,22,77,7.875,1017,43.625,16,12,15,353,356,356,,,,météo très défavorable
2012-01-16,15,13,36,12,14,14,14.3,76,9,1013,39.5,15,10,11,356,353,113,,,,météo défavorable
2012-01-17,12,10,41,10,11,11,0.3,64,10,1020,25.75,12,6,6,116,113,113,,,,météo défavorable
2012-01-18,11,10,13,10,11,11,0,56,10,1023,19.375,11,3,9,116,113,113,,,,météo défavorable
2012-01-19,10,9,20,9,10,10,0,54,10,1024,0,10,2,7,113,113,113,,,,météo défavorable
2012-01-20,11,9,9,8,10,10,0,56,10,1025,1,11,2,9,113,113,113,,,,météo défavorable
2012-01-21,15,13,24,12,15,15,5.3,77,9.625,1024,42.125,15,11,12,119,353,176,,,,météo correcte
2012-01-22,17,14,46,13,16,16,18.9,81,8.5,1014,47.75,17,12,12,356,299,353,,,,météo très défavorable
2012-01-23,14,12,8,12,13,13,0,72,10,1021,13,14,9,12,113,113,113,,,,météo correcte
2012-01-24,15,13,19,12,15,15,6.7,84,8.75,1021,39.625,15,12,12,113,113,263,,,,météo correcte
2012-01-25,17,15,38,14,17,17,25,79,8,1014,54.625,17,12,14,353,356,176,,,,météo très défavorable
2012-01-26,17,14,32,13,16,16,24.5,78,7.75,1009,42.875,17,13,13,356,356,176,,,,météo très défavorable
2012-01-27,14,13,33,12,13,13,9.4,69,9.5,1014,23.25,14,8,10,353,176,113,,,,météo correcte
2012-01-28,15,13,20,12,14,14,8.7,72,9.25,1014,30.875,15,10,12,113,113,113,,,,météo correcte
2012-01-29,14,12,10,11,13,13,0.9,72,9.75,1018,19.125,14,8,12,113,113,176,,,,météo correcte
2012-01-30,15,13,10,12,14,14,3.4,79,9.75,1016,47.125,15,11,13,116,116,293,,,,météo correcte
2012-01-31,14,13,14,12,14,14,3.2,71,9.75,1008,19.75,14,10,12,113,113,116,,,,météo correcte
2012-02-01,13,11,24,10,12,12,0.5,78,9.75,1016,17.125,13,8,9,176,113,113,,,,météo correcte
2012-02-02,11,10,9,9,10,11,0,60,10,1026,10,11,4,9,113,113,113,,,,météo défavorable
2012-02-03,14,12,12,11,14,14,0,70,10,1027,8.5,14,8,11,113,113,113,,,,météo correcte
2012-02-04,16,14,21,14,16,16,0,70,10,1026,5.5,16,9,13,113,113,113,,,,météo correcte
2012-02-05,17,15,15,14,16,16,0,61,10,1024,0.375,17,10,14,113,113,113,,,,météo correcte
2012-02-06,18,15,25,14,17,17,1,69,8.625,1020,33.75,18,11,14,116,116,263,,,,météo favorable
2012-02-07,16,14,36,13,15,15,13.7,81,7.875,1013,55.5,16,11,12,266,356,176,,,,météo défavorable
2012-02-08,14,13,28,13,14,14,8.6,70,9,1016,17.5,14,9,11,176,176,176,,,,météo correcte
2012-02-09,15,14,41,13,15,15,6.2,70,9.375,1016,31,15,9,11,176,353,176,,,,météo correcte
2012-02-10,13,12,33,12,13,13,4.1,69,9.75,1021,6.5,13,8,10,176,113,113,,,,météo correcte
2012-02-11,13,12,8,11,13,13,0,64,10,1025,2,13,6,11,113,113,113,,,,météo correcte
2012-02-12,17,14,25,13,16,16,0,65,10,1025,12.75,17,10,13,116,113,113,,,,météo correcte
2012-02-13,17,15,24,14,16,16,0,66,10,1019,13.125,17,10,14,113,113,113,,,,météo correcte
2012-02-14,16,15,15,14,16,16,0.3,76,10,1017,16.5,16,12,14,113,116,113,,,,météo correcte
2012-02-15,17,15,41,14,16,16,2.5,71,9.5,1015,18.375,17,11,14,113,176,176,,,,météo correcte
2012-02-16,14,13,42,13,14,14,4.2,70,9.5,1008,20.75,14,9,10,176,113,113,,,,météo correcte
2012-02-17,14,12,60,10,14,14,13.2,67,8.75,1004,36.875,14,9,8,356,113,176,,,,météo défavorable
2012-02-18,10,8,35,8,8,8,1.2,63,9.75,1016,7,10,3,4,113,113,113,,,,météo défavorable
2012-02-19,10,9,16,9,9,9,0,55,10,1026,10,10,1,7,116,113,113,,,,météo défavorable
2012-02-20,12,10,11,9,11,11,0,61,10,1029,5.625,12,4,8,113,113,113,,,,météo défavorable
2012-02-21,14,12,13,11,14,14,0,59,10,1029,9.125,14,6,10,113,113,113,,,,météo correcte
2012-02-22,16,13,18,12,15,15,0,53,10,1024,18.625,16,6,12,113,113,113,,,,météo correcte
2012-02-23,16,14,15,13,15,15,0,56,10,1021,30.75,16,7,12,113,116,116,,,,météo correcte
2012-02-24,16,14,12,13,16,16,0.1,67,10,1016,29.75,16,10,14,116,116,113,,,,météo correcte
2012-02-25,15,13,10,13,15,15,0,61,10,1014,4.375,15,8,13,113,113,113,,,,météo correcte
2012-02-26,16,14,12,13,15,15,0.2,74,10,1014,9.75,16,11,13,113,113,113,,,,météo correcte
2012-02-27,16,15,30,14,16,16,10.1,75,9.5,1011,37.375,16,12,14,176,353,353,,,,météo correcte
2012-02-28,18,12,35,18,13,12,16.8,78,9,1008,49,18,12,10,356,356,176,,,,météo très défavorable
2012-02-29,10,8,58,10,8,8,3.7,64,9.625,1003,40.875,10,5,2,113,293,353,,,,météo défavorable
2012-03-01,8,8,19,7,8,8,0,57,10,1008,26.75,8,1,5,116,113,113,,,,météo très défavorable
2012-03-02,10,8,21,7,9,9,0,56,10,1016,2.625,10,1,5,113,113,113,,,,météo défavorable
2012-03-03,14,12,20,11,14,14,0,65,10,1017,18.5,14,7,10,119,113,113,,,,météo correcte
2012-03-04,15,13,27,12,14,14,0.4,56,8.75,1018,24.875,15,7,10,176,113,113,,,,météo correcte
2012-03-05,14,12,8,11,14,14,0,53,10,1020,5.75,14,5,12,113,113,113,,,,météo correcte
2012-03-06,16,14,20,13,15,15,1.5,73,9.75,1020,24.625,16,11,12,113,176,176,,,,météo correcte
2012-03-07,16,14,9,14,15,15,0.5,74,10,1022,17.625,16,11,15,116,113,113,,,,météo correcte
2012-03-08,16,14,6,13,15,15,0.3,75,10,1023,3.75,16,11,14,113,113,113,,,,météo correcte
2012-03-09,17,14,10,13,16,16,0,73,10,1024,0,17,11,14,113,113,113,,,,météo correcte
2012-03-10,19,16,13,14,18,18,0,74,10,1022,9.5,19,13,15,113,113,113,,,,météo favorable
2012-03-11,19,17,35,16,19,19,0.2,65,10,1019,39.25,19,12,17,116,119,116,,,,météo correcte
2012-03-12,17,16,21,15,16,17,2.9,78,9.5,1008,30.75,17,13,16,113,176,176,,,,météo correcte
2012-03-13,16,14,20,14,16,16,10.5,77,9.5,1012,31.875,16,13,14,353,113,176,,,,météo correcte
2012-03-14,14,13,27,13,14,14,6.7,73,9.375,1013,28.375,14,9,11,353,353,176,,,,météo correcte
2012-03-15,15,14,22,13,14,14,0.1,65,10,1018,14.5,15,9,13,116,113,113,,,,météo correcte
2012-03-16,15,14,21,13,15,15,0,53,10,1023,1.875,15,6,13,113,113,113,,,,météo correcte
2012-03-17,14,13,16,12,14,14,0,57,10,1028,0.25,14,7,12,113,113,113,,,,météo correcte
2012-03-18,16,13,9,12,15,15,0,50,10,1028,0,16,6,13,113,113,113,,,,météo correcte
2012-03-19,17,14,14,12,17,16,0,60,10,1029,0,17,8,14,113,113,113,,,,météo correcte
2012-03-20,18,15,14,13,17,17,0,63,10,1026,0,18,10,14,113,113,113,,,,météo favorable
2012-03-21,19,17,10,14,19,17,0,61,10,1024,0,19,10,17,113,113,113,,,,météo favorable
2012-03-22,19,16,9,14,18,18,0,64,10,1021,0.75,19,11,15,113,113,113,,,,météo favorable
2012-03-23,18,15,8,14,17,17,0,61,10,1022,0,18,9,15,113,113,113,,,,météo favorable
2012-03-24,18,16,12,14,18,18,0,64,10,1021,4.375,18,11,15,113,113,113,,,,météo favorable
2012-03-25,19,17,9,16,19,19,0,63,10,1019,29,19,11,17,116,116,113,,,,météo favorable
2012-03-26,18,16,20,15,17,17,0,75,10,1015,7.125,18,13,16,113,113,113,,,,météo favorable
2012-03-27,18,16,15,15,17,17,0.1,70,10,1012,2,18,12,16,113,113,113,,,,météo favorable
2012-03-28,17,15,17,14,17,17,0,60,10,1013,4.125,17,10,15,113,113,113,,,,météo correcte
2012-03-29,16,14,10,13,15,15,0.7,56,10,1017,4.625,16,7,14,113,113,113,,,,météo correcte
2012-03-30,16,13,17,12,15,15,0,64,10,1017,1.625,16,8,13,113,113,113,,,,météo correcte
2012-03-31,17,15,21,15,16,16,0.4,72,10,1015,25.25,17,11,14,116,113,113,,,,météo correcte
2012-04-01,17,15,24,14,16,16,1.8,75,7.875,1014,36.375,17,12,14,116,263,176,,,,météo correcte
2012-04-02,17,15,21,15,16,16,0,76,10,1016,8.875,17,13,15,113,113,113,,,,météo correcte
2012-04-03,17,15,9,14,16,17,0,76,10,1021,0.5,17,12,15,113,113,113,,,,météo correcte
2012-04-04,20,17,13,15,19,19,0,70,10,1021,7.75,20,14,17,113,116,113,,,,météo favorable
2012-04-05,20,18,6,16,20,20,0,63,10,1019,20.125,20,13,18,116,116,113,,,,météo favorable
2012-04-06,22,18,9,17,21,21,0,61,10,1015,3.625,25,13,18,113,113,113,,,,météo favorable
2012-04-07,21,18,10,16,20,20,0,68,10,1011,2.25,23,14,18,113,113,113,,,,météo favorable
2012-04-08,22,19,10,16,22,19,0,66,10,1008,4.25,24,13,19,113,113,113,,,,météo favorable
2012-04-09,18,17,24,16,18,18,0,77,10,1008,11,18,13,17,113,113,113,,,,météo favorable
2012-04-10,17,16,30,16,17,17,5.7,75,9.625,1010,17.25,17,12,16,113,176,113,,,,météo correcte
2012-04-11,16,15,23,15,16,16,4.2,73,9.5,1012,26.5,16,11,14,113,176,113,,,,météo correcte
2012-04-12,17,15,17,14,16,16,0.3,76,10,1014,26.25,17,12,15,113,122,113,,,,météo correcte
2012-04-13,19,15,10,14,18,18,0,71,10,1015,5.625,19,13,16,113,113,113,,,,météo favorable
2012-04-14,21,18,16,16,20,20,0.8,73,9.25,1013,16,23,15,18,113,113,113,,,,météo favorable
2012-04-15,20,18,18,17,19,19,1.4,82,9.875,1010,24.5,20,16,18,116,116,113,,,,météo favorable
2012-04-16,19,17,19,16,18,18,0,76,10,1014,2.25,19,14,17,113,113,113,,,,météo favorable
2012-04-17,21,19,8,16,21,20,0,74,10,1015,1,25,15,19,113,113,113,,,,météo favorable
2012-04-18,22,19,33,17,21,21,0.3,75,10,1009,40.875,25,18,19,113,116,116,,,,météo favorable
2012-04-19,18,16,26,16,17,17,1.1,75,9.875,1013,21.875,18,13,16,113,113,113,,,,météo favorable
2012-04-20,18,16,16,16,17,17,0,78,10,1016,20.125,18,13,16,113,113,116,,,,météo favorable
2012-04-21,19,16,16,15,18,18,0,77,10,1017,1.375,19,14,16,113,113,113,,,,météo favorable
2012-04-22,20,17,19,16,19,19,0,75,10,1016,0,20,15,17,113,113,113,,,,météo favorable
2012-04-23,19,16,13,15,18,18,0,72,10,1015,0.375,19,13,16,113,113,113,,,,météo favorable
2012-04-24,20,19,14,16,20,19,0,70,10,1016,9.875,20,13,19,113,113,116,,,,météo favorable
2012-04-25,21,18,15,16,20,20,0,63,10,1017,9,21,13,18,113,113,113,,,,météo favorable
2012-04-26,22,18,15,17,21,21,0,68,10,1016,0.25,25,15,18,113,113,113,,,,météo favorable
2012-04-27,22,20,12,17,22,20,0,70,10,1014,4.125,25,15,20,113,113,113,,,,météo favorable
2012-04-28,22,19,12,17,21,21,0,70,10,1015,5.875,25,15,19,113,113,113,,,,météo favorable
2012-04-29,23,20,11,18,22,22,0,58,10,1012,7.375,25,13,20,113,113,113,,,,météo favorable
2012-04-30,23,20,15,18,22,22,0,65,10,1012,6.75,25,15,20,113,116,113,,,,météo favorable
2012-05-01,24,21,12,19,23,23,2.3,64,9.875,1009,14,25,16,21,113,113,113,,,,météo idéale
2012-05-02,21,19,16,19,20,20,11.6,85,8.875,1010,50,21,18,19,356,296,353,,,,météo correcte
2012-05-03,20,19,13,18,20,20,2.5,88,9.375,1008,30.375,20,18,19,263,116,113,,,,météo favorable
2012-05-04,21,19,15,18,20,20,0,80,10,1010,12.125,21,17,19,113,113,113,,,,météo favorable
2012-05-05,21,19,13,17,21,21,0,76,10,1012,1.5,24,16,19,113,113,113,,,,météo favorable
2012-05-06,22,18,15,17,21,21,0,74,10,1013,0,25,16,18,113,113,113,,,,météo favorable
2012-05-07,22,19,13,18,21,21,0,77,10,1014,0,25,17,19,113,113,113,,,,météo favorable
2012-05-08,23,20,8,18,22,22,0,72,10,1012,3.5,25,17,20,113,113,113,,,,météo favorable
2012-05-09,24,20,16,19,23,23,0,66,10,1013,4.75,25,16,20,113,113,113,,,,météo idéale
2012-05-10,24,21,18,20,23,23,0,67,10,1014,3.625,25,17,21,113,113,113,,,,météo idéale
2012-05-11,24,21,15,20,23,23,0,72,10,1015,3.875,25,17,21,113,113,113,,,,météo idéale
2012-05-12,24,21,11,20,23,23,0,70,10,1014,7.25,26,17,21,113,113,113,,,,météo idéale
2012-05-13,22,20,20,19,22,22,0.1,80,10,1010,14.5,25,18,20,113,113,113,,,,météo favorable
2012-05-14,21,20,19,19,21,21,1.1,85,9.875,1011,17.75,24,18,20,113,113,113,,,,météo favorable
2012-05-15,22,20,17,20,21,21,0,82,10,1015,8.875,25,18,20,113,113,113,,,,météo favorable
2012-05-16,23,21,12,19,22,22,0.9,76,9.875,1015,21.875,25,19,21,113,113,113,,,,météo favorable
2012-05-17,23,21,8,20,23,23,0,73,10,1011,3.625,25,17,21,113,113,113,,,,météo favorable
2012-05-18,22,19,13,18,21,21,0,75,10,1012,2.375,25,16,19,113,113,113,,,,météo favorable
2012-05-19,21,19,17,19,20,20,1,71,9.625,1015,10.875,21,15,19,113,176,113,,,,météo favorable
2012-05-20,21,20,21,19,21,21,0.1,75,10,1016,17.5,23,16,20,113,113,116,,,,météo favorable
2012-05-21,22,20,22,19,22,22,0,75,10,1015,16.625,25,17,20,113,113,113,,,,météo favorable
2012-05-22,23,21,13,19,23,23,0,72,10,1014,20.625,25,17,21,113,113,113,,,,météo favorable
2012-05-23,23,22,32,21,23,23,0,79,10,1011,2.5,25,18,22,113,113,113,,,,météo favorable
2012-05-24,22,21,25,21,22,22,0,75,10,1014,19.5,25,18,21,113,116,116,,,,météo favorable
2012-05-25,23,21,22,20,22,22,0,74,10,1014,7.125,25,18,21,113,113,113,,,,météo favorable
2012-05-26,23,20,17,19,22,22,0,78,10,1015,7.125,25,18,20,113,116,113,,,,météo favorable
2012-05-27,23,20,14,19,22,23,0,73,10,1016,6.625,25,17,20,113,113,113,,,,météo favorable
2012-05-28,24,21,12,20,23,23,0,72,10,1014,26,25,18,21,113,116,116,,,,météo favorable
2012-05-29,24,22,19,21,24,24,0,74,10,1012,7.625,26,19,22,113,113,113,,,,météo idéale
2012-05-30,22,21,20,20,22,22,0,74,10,1017,2.125,25,18,21,113,113,113,,,,météo favorable
2012-05-31,24,21,14,20,23,23,0,71,10,1016,2.875,27,19,24,113,113,113,,,,météo idéale
2012-06-01,23,21,15,19,22,23,0,71,10,1016,0,27,19,22,113,113,113,,,,météo favorable
2012-06-02,24,21,13,19,23,23,0,70,10,1019,1.625,27,19,23,113,113,113,,,,météo idéale
2012-06-03,26,22,15,20,25,25,0,67,10,1017,7.625,29,19,24,113,113,113,,,,météo idéale
2012-06-04,25,22,18,21,24,25,0,77,10,1014,0.75,28,21,24,113,113,113,,,,météo idéale
2012-06-05,25,22,16,21,24,24,0,78,10,1012,0,29,21,24,113,113,113,,,,météo idéale
2012-06-06,26,23,16,21,25,25,0,68,10,1011,0.5,29,20,24,113,113,113,,,,météo idéale
2012-06-07,25,22,18,21,24,24,0,77,10,1009,0,29,21,24,113,113,113,,,,météo idéale
2012-06-08,26,23,12,21,25,25,0,75,10,1009,0.625,30,22,24,113,113,113,,,,météo idéale
2012-06-09,27,24,14,22,26,26,0,66,10,1012,0,31,21,26,113,113,113,,,,météo idéale
2012-06-10,28,24,14,23,27,27,0,61,10,1010,0,32,20,27,113,113,113,,,,météo idéale
2012-06-11,27,24,18,22,26,26,0,74,10,1009,0,32,23,26,113,113,113,,,,météo idéale
2012-06-12,27,24,17,22,26,26,0,74,10,1009,0,31,22,26,113,113,113,,,,météo idéale
2012-06-13,28,24,13,22,27,27,0,73,10,1008,0,34,23,26,113,113,113,,,,météo idéale
2012-06-14,28,25,12,23,27,27,0,68,10,1008,0,33,22,27,113,113,113,,,,météo idéale
2012-06-15,30,26,16,24,28,29,0,64,10,1008,0,36,23,27,113,113,113,,,,météo favorable
2012-06-16,31,28,9,26,31,28,0,65,10,1006,0,37,23,29,113,113,113,,,,météo favorable
2012-06-17,30,26,10,25,29,29,0,66,10,1007,0,37,23,28,113,113,113,,,,météo favorable
2012-06-18,31,27,10,24,31,28,0,68,10,1007,0,38,24,29,113,113,113,,,,météo favorable
2012-06-19,31,27,11,24,31,28,0,65,10,1006,0,38,23,29,113,113,113,,,,météo favorable
2012-06-20,29,26,15,24,28,29,0,77,10,1004,2.375,38,25,28,113,113,113,,,,météo favorable
2012-06-21,28,26,10,24,28,28,0,75,10,1004,3.75,36,25,28,113,113,113,,,,météo favorable
2012-06-22,27,25,14,24,27,27,1,77,10,1007,4.625,34,24,28,113,113,113,,,,météo idéale
2012-06-23,27,25,14,24,27,27,0,80,10,1011,3.25,34,24,27,113,113,113,,,,météo idéale
2012-06-24,29,26,17,24,28,28,0,78,10,1009,4.75,37,26,28,113,113,113,,,,météo favorable
2012-06-25,29,27,15,25,29,29,0,77,10,1007,2.375,38,25,29,113,113,113,,,,météo favorable
2012-06-26,30,27,18,25,29,29,0,81,10,1008,0.25,40,27,29,113,113,113,,,,météo correcte
2012-06-27,30,27,15,26,29,29,0,77,10,1007,0.25,38,26,29,113,113,113,,,,météo favorable
2012-06-28,30,27,14,25,29,29,0,75,10,1005,0,39,26,29,113,113,113,,,,météo favorable
2012-06-29,30,27,10,26,29,29,0,72,10,1007,3.125,40,25,29,113,113,113,,,,météo correcte
2012-06-30,30,27,15,26,29,29,0,70,10,1007,2.25,37,24,29,113,113,113,,,,météo favorable
2012-07-01,32,29,12,25,32,29,0,59,10,1008,0,39,23,30,113,113,113,,,,météo favorable
